uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1016/j.conbuildmat.2020.121767,Compressive behaviour and fragment size distribution model for failure mode prediction of rubber concrete under impact loads,,2021,Construction and Building Materials,Wanhui Feng; Feng Liu; Fei Yang; Lin Jing; Lijuan Li; Hongzhong Li; Lin Chen,10.1016/j.conbuildmat.2020.121767,,https://doi.org/10.1016/j.conbuildmat.2020.121767,crossref,robot foundation model failure mode,hostile,failure,,77,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.978,19.978
doi:10.1109/acirs55390.2022.9845515,Multi-Task Reinforcement Learning based Mobile Manipulation Control for Dynamic Object Tracking and Grasping,,2022,2022 7th Asia-Pacific Conference on Intelligent Robot Systems (ACIRS),Cong Wang; Qifeng Zhang; Xiaohui Wang; Shida Xu; Yvan Petillot; Sen Wang,10.1109/acirs55390.2022.9845515,,https://doi.org/10.1109/acirs55390.2022.9845515,crossref,robot world models manipulation,concept,world_models,,6,robot world model; mobile manipulation,2026-06-12T15:07:36Z,15.973,15.973
doi:10.1109/icps51978.2022.9816981,An approach for the bimanual manipulation of a deformable linear object using a dual-arm industrial robot: cable routing use case,,2022,2022 IEEE 5th International Conference on Industrial Cyber-Physical Systems (ICPS),Pablo Malvido Fresnillo; Saigopal Vasudevan; Wael M. Mohammed,10.1109/icps51978.2022.9816981,,https://doi.org/10.1109/icps51978.2022.9816981,crossref,robot world models manipulation,concept,world_models,,6,robot world model; bimanual manipulation; industrial robot,2026-06-12T15:07:36Z,15.973,15.973
doi:10.1016/j.cviu.2022.103440,Weakly supervised learning of multi-object 3D scene decompositions using deep shape priors,,2022,Computer Vision and Image Understanding,Cathrin Elich; Martin R. Oswald; Marc Pollefeys; Joerg Stueckler,10.1016/j.cviu.2022.103440,,https://doi.org/10.1016/j.cviu.2022.103440,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,6,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.973,15.973
doi:10.1161/circheartfailure.111.962969,Mode of Action and Effects of Standardized Collaborative Disease Management on Mortality and Morbidity in Patients With Systolic Heart Failure,"Background— Trials investigating efficacy of disease management programs (DMP) in heart failure reported contradictory results. Features rendering specific interventions successful are often ill defined. We evaluated the mode of action and effects of a nurse-coordinated DMP (HeartNetCare-HF, HNC). Methods and Results— Patients hospitalized for systolic heart failure were randomly assigned to HNC or usual care (UC). Besides telephone-based monitoring and education, HNC addressed individual problems raised by patients, pursued networking of health care providers and provided training for caregivers. End points were time to death or rehospitalization (combined primary), heart failure symptoms, and quality of life (SF-36). Of 1007 consecutive patients, 715 were randomly assigned (HNC: n=352; UC: n=363; age, 69±12 years; 29% female; 40% New York Heart Association class III-IV). Within 180 day",2012,Circulation: Heart Failure,Christiane E. Angermann; Stefan Störk; Götz Gelbrich; Hermann Faller; Roland Jahns; Stefan Frantz; Markus Loeffler; Georg Ertl,10.1161/circheartfailure.111.962969,,https://doi.org/10.1161/circheartfailure.111.962969,crossref,robot foundation model failure mode,hostile,failure,,208,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.971,19.971
doi:10.1177/0278364913499193,Experience-based navigation for long-term localisation,"This paper is about long-term navigation in environments whose appearance changes over time, suddenly or gradually. We describe, implement and validate an approach which allows us to incrementally learn a model whose complexity varies naturally in accordance with variation of scene appearance. It allows us to leverage the state of the art in pose estimation to build over many runs, a world model of sufficient richness to allow simple localisation despite a large variation in conditions. As our robot repeatedly traverses its workspace, it accumulates distinct visual experiences that in concert, implicitly represent the scene variation: each experience captures a visual mode. When operating in a previously visited area, we continually try to localise in these previous experiences while simultaneously running an independent vision-based pose estimation system. Failure to localise in a suffi",2013,The International Journal of Robotics Research,Winston Churchill; Paul Newman,10.1177/0278364913499193,,https://doi.org/10.1177/0278364913499193,crossref,score based policy robotics,concept,diffusion,,188,,2026-06-12T15:07:36Z,15.971,16.971
doi:10.1016/j.ssci.2020.104967,Risk assessment by failure mode and effects analysis (FMEA) using an interval number based logistic regression model,,2020,Safety Science,Pushparenu Bhattacharjee; Vidyut Dey; U.K. Mandal,10.1016/j.ssci.2020.104967,,https://doi.org/10.1016/j.ssci.2020.104967,crossref,robot foundation model failure mode,hostile,failure,,112,robot foundation model; failure mode,2026-06-12T14:45:03Z,15.964,19.964
doi:10.1109/lra.2020.3007467,Object-Agnostic Dexterous Manipulation of Partially Constrained Trajectories,,2020,IEEE Robotics and Automation Letters,Andrew S. Morgan; Kaiyu Hang; Aaron M. Dollar,10.1109/lra.2020.3007467,,https://doi.org/10.1109/lra.2020.3007467,crossref,robot world models manipulation,concept,world_models,,14,robot world model; dexterous manipulation,2026-06-12T15:07:36Z,15.954,15.954
doi:10.3389/frobt.2025.1633131,A shape control and object manipulation technique based on function approximation for robotic surfaces,"Robotic surfaces consisting of many actuators can change shape to perform tasks, such as object transportation and sorting. Increasing the number of actuators can enhance the robot’s capacity, but controlling a large number of actuators is a challenging problem that includes issues such as the increased system-wide refresh time. We propose a novel control method that has constant refresh times, no matter how many actuators are in the robot. Having a distributed nature, the method first approximates target shapes, then broadcasts the approximation coefficients to the actuators and relies on itself to compute the inputs. To confirm the system size-independent scaling, we build a robot surface and measure the refresh time as a function of the number of actuators. We also perform experiments to approximate target shapes, and a good agreement between the experiments and theoretical prediction",2025,Frontiers in Robotics and AI,Yuchen Zhao; Yuxin Chen,10.3389/frobt.2025.1633131,,https://doi.org/10.3389/frobt.2025.1633131,crossref,robot world models manipulation,concept,world_models,,,robot world model,2026-06-12T15:07:36Z,15.950,16.950
doi:10.1002/adrr.202500165,Universal Gripper for Industrial Manipulation With Enhanced Rigid Mechanics and Self‐Adaptable Fingers,"Soft grippers lack the precision and payload capacity required for industrial adoption, whereas most developed hybrid grippers are not suitable for harsh and versatile industrial environments, and designing a gripper capable of realizing the optimal handling of both soft and rigid objects remains a challenge. This work presents significant enhancements to our universal gripper with rigid mechanics and self‐adaptable fingers for powertrain automation and assembly applications. The redesigned self‐adaptable fingers, validated through finite element analysis and experimental testing, achieved an improvement in the wrapping capability while increasing the maximum retention force. The transformation from a four‐bar to six‐bar linkage mechanism with an integrated compliant pad eliminated rigid link interference issues, enabling articulation angles up to δ 1 = −22° and δ 2 = −15° while maintain",2026,Advanced Robotics Research,Muhammad Usman Khalid; Nirmal Kumar Ravikumar; Mattia Frascio; Sumanth Nagalakunta; Alessandro Seitone; Benoît Lévesque; Alessandro Zanella; Matteo Zoppi,10.1002/adrr.202500165,,https://doi.org/10.1002/adrr.202500165,crossref,robot world models manipulation,concept,world_models,,,robot world model,2026-06-12T15:07:36Z,15.950,15.950
doi:10.1051/wujns/2025305405,Navigating with Spatial Intelligence: A Survey of Scene Graph-Based Object Goal Navigation,"Today, autonomous mobile robots are widely used in all walks of life. Autonomous navigation, as a basic capability of robots, has become a research hotspot. Classical navigation techniques, which rely on pre-built maps, struggle to cope with complex and dynamic environments. With the development of artificial intelligence, learning-based navigation technology have emerged. Instead of relying on pre-built maps, the agent perceives the environment and make decisions through visual observation, enabling end-to-end navigation. A key challenge is to enhance the generalization ability of the agent in unfamiliar environments. To tackle this challenge, it is necessary to endow the agent with spatial intelligence. Spatial intelligence refers to the ability of the agent to transform visual observations into insights, insights into understanding, and understanding into actions. To endow the agent w",2025,Wuhan University Journal of Natural Sciences,Chi GUO; Aolin LI; Yiyue MENG,10.1051/wujns/2025305405,,https://doi.org/10.1051/wujns/2025305405,crossref,scene graph robot learning,concept,architecture,,,scene graph robot learning; generalization,2026-06-12T15:07:36Z,15.950,17.950
